coinc_event_id	ifos	snr
7098	H1,K1,L1,V1	9.970272312365482
7099	H1,K1,V1	8.320370388047563
7100	H1,K1,L1	12.97290566681053
7101	H1,K1,L1,V1	8.484271925649324
7102	H1,K1,L1,V1	15.59926827177716
7103	K1,L1,V1	9.319394014020769
7104	H1,K1,V1	12.16256454532283
7105	H1,L1,V1	14.23292235306988
7106	H1,L1	12.33945319117244
7107	H1,K1,L1	8.230417833144843
7108	H1,L1	11.14983164619873
7109	H1,K1,L1,V1	9.942285034877699
7110	H1,L1,V1	11.39575650931437
7111	H1,K1,L1	20.61483551860045
7112	H1,L1,V1	15.37881702480465
7113	H1,K1,V1	8.99217345304069
7114	H1,K1,L1,V1	8.453630565125776
7115	H1,L1	8.677687379206974
7116	H1,L1	19.18970991316566
7117	H1,L1,V1	11.53316244144704
7118	H1,K1,L1,V1	13.65824193502582
7119	H1,K1,L1,V1	14.79098639413007
7120	H1,K1,L1,V1	11.6035865070596
7121	H1,K1,L1,V1	8.900233269659912
7122	H1,K1,L1,V1	8.264303166820767
7123	H1,K1,V1	22.44914709669325
7124	L1	9.483199818107128
7125	H1,K1,L1,V1	11.3305609929581
7126	H1,K1	9.929481648719973
7127	H1,K1,L1,V1	9.298234558321713
7128	H1,K1,L1,V1	9.712253527706372
7129	H1,K1,L1	13.76465003161463
7130	H1,K1,L1,V1	10.78577589976185
7131	H1,K1,V1	14.83918316042791
7132	H1,L1	13.73499074764411
7133	H1,K1,L1,V1	10.80004787766143
7134	H1,K1,L1	8.477247895744927
7135	H1,L1,V1	20.98713166055146
7136	H1,K1,L1,V1	9.579443741806106
7137	H1,K1,L1,V1	8.350534411454321
7138	H1,L1,V1	9.647282485200787
7139	H1,K1,L1,V1	17.96354802987016
7140	H1,K1,L1,V1	8.813007061709058
7141	H1,K1,L1	8.854773665195847
7142	H1,K1,L1,V1	51.86674393115117
7143	H1,K1,L1,V1	11.68153672252866
7144	K1,L1,V1	10.61864683876793
7145	H1,K1,L1	11.15523684088635
7146	H1,K1,L1,V1	9.069323182347667
7147	H1,K1,V1	8.162461293881682
7148	L1,V1	13.6932228779836
7149	H1,K1,L1	21.40987321822846
7150	H1,L1,V1	8.318453469141051
7151	H1,L1,V1	8.402504218441154
7152	H1,K1,L1	8.31244756044428
7153	H1,K1,L1,V1	8.038651047917455
7154	H1,K1,L1,V1	8.131849730854913
7155	H1,K1,L1,V1	12.4441505634546
7156	K1,L1,V1	9.63285589699414
7157	H1,K1,L1,V1	9.814971410205844
7158	H1,L1,V1	25.99837670829706
7159	H1,L1,V1	10.90654506988617
7160	H1,V1	8.957902107790598
7161	K1,L1	24.86737725212849
7162	H1,K1,L1,V1	19.08521486341357
7163	K1,L1,V1	8.195763476743041
7164	H1,K1,L1,V1	10.10091595514411
7165	H1,K1,L1	14.89499125419451
7166	K1,V1	26.91318978998829
7167	H1,L1	12.10201529309585
7168	H1,K1,L1,V1	13.76527489545979
7169	H1,K1,L1,V1	9.455806210931314
7170	H1,L1	10.87091462152729
7171	H1,K1,L1,V1	8.231610060468688
7172	K1,V1	8.508605387941047
7173	H1,K1,L1,V1	16.70511927397901
7174	H1,L1,V1	14.28698132038623
7175	H1,K1,L1,V1	17.0530712931678
7176	H1,K1,V1	23.12416966034494
7177	H1,L1,V1	11.6566791781681
7178	H1,K1,L1	9.537397956587549
7179	H1,K1,L1,V1	20.50446310557735
7180	H1,K1,L1,V1	9.080910914983997
7181	H1,L1,V1	8.902179289504305
7182	H1,K1,L1,V1	10.43811206441874
7183	H1,K1,V1	9.483140719270944
7184	H1,K1,L1	17.37994514354664
7185	H1,K1,L1,V1	8.767287889764571
7186	H1,K1,L1,V1	11.08987610997847
7187	H1,K1,L1,V1	12.61540586287091
7188	H1,K1,L1	8.056782444844695
7189	K1,L1,V1	8.728361826987397
7190	K1,L1,V1	9.701237005673102
7191	K1,L1,V1	8.86038503959082
7192	H1,V1	8.147613978550543
7193	H1,L1,V1	14.30453108143737
7194	H1,K1,L1,V1	8.091391462960722
7195	K1,L1,V1	8.402598099136041
7196	H1,K1,L1,V1	21.64420787935964
7197	K1,L1	9.399190627761019
7198	H1,K1,L1,V1	13.26194959550033
7199	H1,K1,L1,V1	10.81989411585058
7200	H1,K1,L1	10.26807804654199
7201	H1,K1,L1,V1	10.10803789835132
7202	K1,V1	11.18866819661407
7203	L1,V1	48.03740798486308
7204	H1,K1,L1,V1	12.6634932135337
7205	H1	17.22005452113208
7206	K1,L1	16.1010692383245
7207	H1,L1,V1	14.69510421350297
7208	H1,K1,L1,V1	17.87773824533098
7209	H1,L1,V1	11.35573993648485
7210	H1,K1,L1,V1	9.564481236785923
7211	H1,K1,V1	10.78205966010871
7212	H1,L1	13.03166870146876
7213	H1,K1,L1,V1	8.828065808679028
7214	K1,L1	13.47789737801528
7215	H1,K1,L1,V1	8.490355584862979
7216	H1,V1	9.861966099601625
7217	H1,K1,L1,V1	12.38114177813688
7218	H1,K1,L1	8.201746132860729
7219	H1,K1,L1,V1	13.11162381325338
7220	H1,K1,V1	10.94422173468822
7221	H1,K1,L1	9.41201659064348
7222	H1,K1	14.33954819322054
7223	H1,K1,L1,V1	9.08678280889988
7224	H1,K1,L1,V1	15.49505115332537
7225	K1,L1	9.777145932098463
7226	H1,K1,L1,V1	11.47945837234972
7227	V1	10.35624909822868
7228	H1,L1,V1	9.365290132443734
7229	H1,L1,V1	12.6914109125644
7230	H1,K1	15.1026625058903
7231	H1,K1,L1	8.622441613697299
7232	H1,K1,L1,V1	10.23786571009684
7233	H1,K1,L1,V1	14.11249758683416
7234	H1,K1,L1	14.49929622315485
7235	H1,K1,L1,V1	11.74788854951437
7236	H1,K1,V1	13.50005481964356
7237	H1,K1,V1	10.77528384452109
7238	H1,K1,L1,V1	9.073123858302344
7239	K1,L1,V1	8.411572628772808
7240	H1,K1,L1,V1	10.69640872076245
7241	H1,K1,L1,V1	9.149268035411044
7242	H1,K1	11.19327343687843
7243	H1,K1,L1,V1	8.756152050259539
7244	H1,K1,L1,V1	10.02912611253696
7245	H1,K1,L1	9.897954498333405
7246	H1,K1,L1	21.43027606801057
7247	K1,L1,V1	9.764802254843389
7248	H1,K1,L1,V1	9.590261257714385
7249	H1,K1,L1,V1	10.2410636778116
7250	H1,K1,L1,V1	12.87024933947488
7251	H1,K1,L1,V1	13.76725646622222
7252	K1,L1,V1	10.94501564809025
7253	H1,K1,L1,V1	8.73705113549452
7254	H1,K1,V1	11.54799541651443
7255	H1	9.725556165653282
7256	H1,K1,L1,V1	8.530215498304074
7257	K1,L1,V1	16.59954811031555
7258	H1,L1,V1	8.102643267815875
7259	H1,K1,L1,V1	18.73805724616969
7260	K1,L1,V1	9.515917726443162
7261	H1,V1	8.166557683726499
7262	H1,K1,L1	13.55271386936707
7263	H1,L1,V1	8.055631273488594
7264	H1,K1,L1,V1	8.63610036517939
7265	H1,K1,L1,V1	17.69640034343134
7266	H1,K1,V1	9.858596571711727
7267	H1,K1,L1,V1	9.959610571721482
7268	H1,K1,V1	11.26645797619509
7269	H1,K1,L1,V1	15.82053336503081
7270	K1,L1,V1	8.063115765780786
7271	H1,K1,L1	14.33336728816771
7272	H1,V1	26.15360468461883
7273	H1,V1	12.67950109176747
7274	H1,K1,L1	10.82100935220154
7275	H1,K1,L1	8.954125933178668
7276	H1,K1,L1,V1	9.66097050764883
7277	H1,K1,L1,V1	9.282078681294115
7278	H1,K1,V1	8.290728704304284
7279	H1,K1,L1,V1	8.354063338584355
7280	H1,K1,L1	17.49330892609419
7281	H1,K1,L1	15.14874146474215
7282	H1,L1,V1	15.32031187271997
7283	H1,K1,L1,V1	8.200943136292974
7284	H1,K1,L1	10.40558837053042
7285	H1,K1,L1,V1	8.460207097042218
7286	H1,K1,L1,V1	8.808164452549779
7287	H1,K1,L1,V1	8.033081463126726
7288	H1,K1,L1,V1	11.67503290870226
7289	L1,V1	8.573329318364213
7290	H1,K1,L1,V1	12.28259339763941
7291	H1,K1,L1,V1	8.215752509379247
7292	H1,L1	30.25713144341582
7293	H1,K1,L1,V1	8.110643276792663
7294	K1,V1	8.320310225269417
7295	H1,L1,V1	8.358186909275778
7296	H1,K1,V1	23.72935126566192
7297	H1,K1,L1,V1	9.861485094097487
7298	H1,K1,V1	9.066582734195958
7299	H1,K1,L1,V1	10.23334142139476
7300	H1,K1,L1,V1	8.39401876989041
7301	H1,K1,L1,V1	8.000674267214215
7302	H1,K1,L1,V1	9.183131392969718
7303	K1,L1,V1	8.214687683723117
7304	H1,K1,L1,V1	8.285703398873526
7305	H1,K1,L1	9.023528502017474
7306	H1,K1,L1	8.119932981764853
7307	L1,V1	12.09593815822328
7308	K1,L1,V1	21.85614944101897
7309	H1,K1,V1	12.92288634899121
7310	H1,K1,V1	8.496396215685566
7311	H1,L1,V1	9.056954660424489
7312	H1,K1,L1,V1	9.623053781793358
7313	H1,K1,L1,V1	8.729067797770929
7314	H1,K1,L1,V1	9.277400497342573
7315	H1,K1,L1,V1	17.91322019125221
7316	H1,K1,L1,V1	9.579082945355493
7317	H1,L1,V1	14.3180576278726
7318	H1,L1	10.8747056074023
7319	H1,K1,L1,V1	8.966767121427484
7320	H1,K1,V1	20.26892928121594
7321	H1,V1	9.774946755604301
7322	H1,K1,L1,V1	10.51123889702739
7323	H1,K1,V1	12.96302766086795
7324	H1,K1,L1,V1	13.16188514707089
7325	K1,L1,V1	8.435017200965079
7326	H1,L1,V1	8.175685156957696
7327	H1,L1,V1	11.46046603031424
7328	K1,L1	29.08456139196248
7329	H1,K1,L1,V1	9.114691201186444
7330	H1,K1,L1,V1	8.561743680925357
7331	H1,V1	14.16190985284012
7332	H1,K1,L1,V1	9.08703945537086
7333	H1,K1,L1,V1	9.516184997820515
7334	H1,K1,L1	15.00497705326355
7335	H1,K1,L1	8.634794993441623
7336	K1,L1,V1	8.993633340880171
7337	H1,L1,V1	9.777962325021017
7338	H1,K1,L1	8.092366292432668
7339	H1,K1,L1,V1	10.26438684576745
7340	H1,K1,L1,V1	14.53433214957384
7341	H1,K1,L1,V1	8.130631284661716
7342	H1,K1,L1	11.98555546138432
7343	H1,K1,L1	56.42921332235991
7344	H1,K1,L1,V1	10.54793843359246
7345	H1,K1,V1	8.626880513648729
7346	H1,K1,L1	12.53461119638193
7347	H1,K1,L1,V1	11.20729750514652
7348	H1,K1,L1,V1	8.502773718200912
7349	H1,K1,L1,V1	8.681838130787712
7350	H1,L1,V1	9.656794014321131
7351	H1,K1,L1,V1	9.929329514865076
7352	H1,K1,L1,V1	19.8968925809306
7353	H1,L1,V1	10.80199241298951
7354	L1,V1	12.2904855345376
7355	H1,K1,L1,V1	9.69707521047782
7356	H1,L1,V1	10.91807635284358
7357	K1,L1,V1	9.36916975834542
7358	H1,L1	15.15061546332852
7359	H1,K1,L1,V1	16.43125404136032
7360	H1,K1,L1,V1	9.988568384376762
7361	H1,K1,L1,V1	8.260644732193224
7362	H1,K1,V1	8.447682374618587
7363	H1,K1,L1	11.10765796969211
7364	H1,K1,L1	8.541127109324096
7365	L1	28.17418055946183
7366	H1,K1,L1,V1	8.226787819965086
7367	H1,K1,L1	13.5808747465193
7368	H1,K1,L1,V1	29.95169523771135
7369	H1,L1	18.89750521695988
7370	H1,L1	10.08320882318671
7371	H1,L1	11.9483130330075
7372	H1,K1,L1,V1	13.97782716824097
7373	H1,L1,V1	8.963928565913696
7374	H1,K1,L1,V1	9.615057801729035
7375	H1,K1,L1	13.28208448947693
7376	H1,K1,L1,V1	9.771382590115236
7377	H1,K1,L1,V1	10.98783436804426
7378	H1,L1,V1	11.4764395342623
7379	K1,L1,V1	9.496494112875341
7380	H1,K1,L1,V1	16.05011504795262
7381	H1,K1,L1,V1	11.88986651397591
7382	H1,L1	8.287939219797325
7383	K1,L1,V1	8.600242983373006
7384	H1,K1,L1,V1	9.196337225853656
7385	H1,K1,L1,V1	9.316373412156327
7386	H1,K1,L1,V1	8.579251798454104
7387	H1,K1,L1,V1	8.254099394818999
7388	H1,K1,L1,V1	8.445296463406336
7389	H1,K1,L1	8.356692823365133
7390	H1,K1,L1	9.647231073553202
7391	H1,K1,L1,V1	9.214700293525548
7392	H1,K1,L1,V1	8.264816359601506
7393	H1,K1,L1,V1	14.53870678084476
7394	H1,K1,L1,V1	12.10577536325838
7395	H1,K1,L1,V1	8.714533913320384
7396	H1,K1,L1,V1	9.481551872823086
7397	K1,L1	8.902466620635961
7398	H1,K1,L1,V1	8.245397565258003
7399	H1,K1,L1	9.708302519320352
7400	H1,K1,L1,V1	9.412377039310726
7401	H1,L1,V1	16.12184632832635
7402	K1,L1,V1	10.06867207400435
7403	H1,K1,L1,V1	8.221705405509521
7404	H1,K1,L1,V1	13.90682515282815
7405	H1,L1,V1	10.01691839332963
7406	H1,K1	22.1513371153675
7407	H1,K1,L1,V1	10.54847034662167
7408	H1,K1,L1,V1	8.533054243221708
7409	H1,K1,L1,V1	8.589293338455851
7410	H1,K1,L1	8.462711009378875
7411	H1,K1,L1,V1	9.212184794724919
7412	H1,K1,V1	19.75256736203249
7413	H1,K1,L1,V1	9.241556545690152
7414	H1,L1	8.429632303274312
7415	H1,K1,L1,V1	15.62918084895983
7416	K1,L1,V1	10.41657812734232
7417	H1,K1,L1,V1	20.81039819908792
7418	H1,L1,V1	8.21348965369053
7419	H1,K1,L1,V1	8.899172415686694
7420	H1,K1,L1,V1	11.51853033755169
7421	H1,K1,L1,V1	9.274518613589576
7422	H1,K1,L1,V1	8.860845564311742
7423	H1,K1,L1,V1	9.521668804408559
7424	H1,K1,L1,V1	12.41012975670753
7425	H1,K1,L1,V1	13.90144845555612
7426	H1,V1	8.051298871621331
7427	V1	16.24994683093401
7428	H1,K1,L1	17.36819702822539
7429	H1,K1,L1	12.74665864596712
7430	H1,K1,L1,V1	13.33464368111934
7431	H1,K1,L1,V1	12.95580353917044
7432	H1,K1,L1	14.4310178404469
7433	H1,K1,L1,V1	9.175646556893994
7434	H1,K1,L1,V1	17.54318413202796
7435	L1,V1	11.37585404761505
7436	H1,K1,L1,V1	17.85509170127755
7437	H1,K1,L1,V1	29.76785670166684
7438	H1,L1	14.49887343577612
7439	H1,L1	12.47706863583398
7440	H1,K1,L1,V1	33.48815337537821
7441	K1,L1,V1	16.71375620805838
7442	K1,V1	19.32515839477467
7443	H1,K1,L1	8.913381562037696
7444	H1,K1,L1,V1	8.109504972932495
7445	K1,V1	10.64730752502576
7446	H1,L1,V1	10.44448858270245
7447	L1,V1	8.203411925700465
7448	H1,K1	8.365146645338303
7449	H1,K1,L1	10.18131278171943
7450	H1,K1,L1,V1	39.18869081751383
7451	H1,K1,V1	9.178932651239297
7452	H1,K1,L1,V1	8.634075921740529
7453	H1,K1,L1,V1	21.18970790238374
7454	H1,K1	11.66135008303412
7455	H1,L1	8.905543934339716
7456	H1,K1,L1,V1	8.810949140137508
7457	H1,K1,L1,V1	9.732718985721242
7458	H1,K1,L1	22.52884186216523
7459	H1,K1,L1	8.797006321793125
7460	K1,L1	8.222113979368711
7461	H1,K1,L1,V1	8.921965394685936
7462	L1,V1	13.06059220882785
7463	H1,K1,L1	9.127234724115898
7464	K1,L1	11.22676924118353
7465	H1	8.675798447472149
7466	H1,K1,L1,V1	8.907936036721591
7467	K1,L1,V1	10.61540700532849
7468	K1,L1,V1	18.44317281440382
7469	H1,K1,L1,V1	8.258611652474196
7470	H1,K1	9.004016020208267
7471	H1,K1	19.41307531726896
7472	H1,K1,L1	8.889877395130277
7473	L1,V1	12.42714812776468
7474	H1,K1,L1,V1	12.80620721968559
7475	K1,L1,V1	8.118986340936313
7476	K1,L1,V1	9.976408014232216
7477	H1,K1	10.52595904666268
7478	H1,L1	18.12261621286497
7479	H1,L1,V1	11.89114972039119
7480	H1,L1,V1	8.462279474038709
7481	H1,K1,L1	18.40279132224951
7482	K1,L1,V1	8.414048571371838
7483	H1,K1,L1,V1	8.858597940518482
7484	H1,K1,V1	8.518789977925829
7485	K1,L1	8.500095624632239
7486	H1,K1,V1	8.695493974908349
7487	K1,L1,V1	8.401918790312278
7488	H1,L1,V1	18.79341062381322
7489	H1,K1,L1,V1	9.253462222021334
7490	H1,L1,V1	17.62917368403564
7491	H1,K1,L1	16.93841598012085
7492	H1,K1,L1,V1	14.45984358223489
7493	H1,K1,L1	15.14740685967633
7494	H1,K1,L1	18.98775978382441
7495	H1,L1	10.32514852169813
7496	H1,K1,L1,V1	8.213868403244589
7497	H1,K1,L1,V1	8.046527260225709
7498	K1,L1,V1	8.354347757080829
7499	K1,L1,V1	8.622833374446111
7500	H1,K1,L1,V1	30.07155669947111
7501	H1,K1,L1,V1	12.21023086266047
7502	H1,K1,L1,V1	8.491808662879087
7503	H1,K1,L1,V1	10.53853624724836
7504	H1,K1	12.55059978481279
7505	H1,K1,L1	9.966529715419847
7506	K1,L1	17.82836067603987
7507	H1,K1,V1	8.696476410894663
7508	H1,K1,L1	8.896504083575497
7509	H1,L1,V1	8.197048871419897
7510	H1,K1,L1,V1	12.21325492249519
7511	H1,K1,L1	10.55766619998621
7512	H1,V1	24.46209232780489
7513	H1,K1,L1	9.571007195939281
7514	H1,K1,L1,V1	15.70549513748702
7515	K1,L1,V1	8.277647463648053
7516	H1,K1,V1	9.42577603860637
7517	H1,K1,L1	8.149041482581417
7518	H1,L1,V1	19.69052814332333
7519	H1,K1,L1,V1	13.70271964325844
7520	H1,K1,L1,V1	16.16003459535076
7521	H1,K1	8.909890792377581
7522	H1,L1,V1	8.963883979347434
7523	K1,L1,V1	10.78646445065524
7524	K1,L1	20.13814132489949
7525	H1,K1,L1,V1	8.682404362175184
7526	H1,K1,L1,V1	10.65855971007019
7527	H1,K1,L1	8.062670246590727
7528	H1,K1,L1,V1	8.388233393301656
7529	K1,V1	10.76002772033697
7530	H1,K1,L1,V1	9.001435503319835
7531	H1,K1,L1	10.88592907313986
7532	H1,K1,V1	8.797693189644841
7533	H1,K1,L1,V1	10.91034183709197
7534	H1,K1,L1,V1	10.70411357606156
7535	H1,K1,L1,V1	9.239878747253837
7536	H1,K1,V1	10.2717484233325
7537	H1,K1,L1,V1	8.303808179561743
7538	H1,L1,V1	8.225825746817907
7539	H1,L1	8.893528523298217
7540	H1,K1,L1,V1	11.42546086179249
7541	H1,K1,L1,V1	8.709970300334257
7542	H1,V1	10.02954398167011
7543	K1,L1,V1	11.22317411801372
7544	H1,K1,V1	12.91261776991932
7545	H1,K1,L1,V1	8.815435571065155
7546	H1,L1,V1	8.262186854578502
7547	H1,L1	10.29217194046335
7548	H1,K1,L1,V1	8.703320761023825
7549	H1,L1	12.23833584368182
7550	K1,L1	8.363615855134546
7551	H1,K1,L1,V1	12.31309891066332
7552	H1,K1,L1,V1	9.47656678804568
7553	K1,L1,V1	10.22345745094893
7554	K1,L1,V1	15.72079579256576
7555	H1,K1,L1	8.708545223318859
7556	H1,K1,L1,V1	8.380032329977768
7557	H1,L1,V1	8.050860093979395
7558	H1,K1,L1,V1	12.64075204974759
7559	H1,K1,L1,V1	8.591852531106012
7560	H1,K1,L1,V1	9.014751423675383
7561	H1,K1,L1	10.57426585003198
7562	H1,K1	9.57523940299086
7563	H1	13.14958054853324
7564	H1,K1,L1	9.497783590021477
7565	H1,V1	13.45721763701526
7566	H1,K1,L1,V1	8.359464491230746
7567	H1,V1	9.685802959954394
7568	H1,L1,V1	11.97977234692466
7569	H1,K1,L1,V1	9.605317878473148
7570	H1,L1,V1	23.09423302155747
7571	H1,K1,L1	8.765858170341836
7572	H1,K1,L1,V1	11.67329238773565
7573	H1,K1,L1	14.3235530244725
7574	H1,K1,V1	10.23679657523673
7575	H1,L1,V1	10.72244672981739
7576	H1,K1,L1	8.817334495714643
7577	H1,K1,L1,V1	8.685380243195134
7578	H1,K1,L1,V1	12.13408812602524
7579	H1,K1,L1,V1	11.21885537019151
7580	H1,K1,L1,V1	13.00683845732648
7581	K1,L1	8.918112502990239
7582	H1,K1,L1	14.90488892834677
7583	K1,L1,V1	9.71646126692951
7584	L1,V1	8.348570441791638
7585	H1,L1,V1	9.428054289929257
7586	K1,L1	9.5316821081706
7587	H1,K1,V1	12.19240088668387
7588	H1,L1,V1	10.43782334152667
7589	K1,L1	9.071160954717262
7590	H1,K1,L1	9.591585892578685
7591	K1,L1,V1	11.06216055118083
7592	H1,K1,L1,V1	29.58407090663511
7593	H1,K1,V1	10.78340831555491
7594	H1,K1,L1,V1	9.051210230896055
7595	H1,L1,V1	8.623219148308552
7596	H1,K1,L1,V1	8.266029252870053
7597	H1,K1,L1,V1	10.71767619975626
7598	H1,K1,L1,V1	8.352754665907066
7599	H1,L1	8.533269555797599
7600	H1,K1,L1,V1	8.476595529773437
7601	H1,K1,L1,V1	9.539844855137137
7602	H1,K1,V1	11.17717543133264
7603	H1,K1,L1	8.790536055517912
7604	H1,K1,V1	8.827944152602598
7605	H1,K1,V1	11.50026960487258
7606	H1,K1,L1,V1	10.2643623944319
7607	H1,K1,L1,V1	10.97301821393102
7608	H1,K1,L1	15.7557985257967
7609	H1,K1	8.327663786702592
7610	H1,L1,V1	11.25916037882232
7611	H1,K1,L1	10.82457989432554
7612	H1,K1,L1	8.852955872546854
7613	K1,L1,V1	13.79973350781396
7614	H1,K1,L1,V1	10.47287775090979
7615	H1,K1,V1	9.168457340888871
7616	H1,K1,V1	57.93560827810414
7617	H1,K1,V1	8.011219322291069
7618	H1,K1,V1	9.438913152960346
7619	H1,K1,L1,V1	10.62572922246294
7620	H1,K1,L1,V1	13.2249881113291
7621	H1,K1,L1	10.8409938493981
7622	L1,V1	8.129105073666011
7623	H1,K1,L1,V1	8.322690514436973
7624	H1,K1,L1	14.71166270835192
7625	H1,K1,L1,V1	26.47095830665708
7626	H1,K1,V1	10.51961939170599
7627	H1,L1,V1	8.374257186884604
7628	H1,V1	10.83992852905277
7629	H1,K1	11.20228883386565
7630	H1,K1	9.863502047971442
7631	H1,K1,L1,V1	8.118756648865986
7632	H1,K1,L1,V1	12.68874214716798
7633	H1,K1,L1,V1	8.609634611619107
7634	H1,L1	12.24776959271578
7635	H1,K1,V1	9.790022284410163
7636	H1,K1	11.1090868016298
7637	H1,K1,L1,V1	8.664227121785808
7638	K1,L1,V1	16.9117911996895
7639	K1,L1,V1	18.21717743623767
7640	L1,V1	13.47468786743018
7641	H1,K1,V1	8.625848191225632
7642	H1,K1,L1,V1	15.3909096528329
7643	H1,L1	8.634526558959584
7644	L1	10.84397674310908
7645	H1,K1,L1,V1	11.53149103264462
7646	H1,K1,L1,V1	10.30576479138886
7647	H1,K1,L1,V1	10.86964424716866
7648	H1,K1,L1	8.701199504702384
7649	K1,L1	10.39701355668516
7650	H1	10.31506948009475
7651	K1,V1	9.693937379268636
7652	H1,K1	17.7467699025083
7653	H1,L1	9.632801557405427
7654	H1,K1,L1,V1	9.301122590389758
7655	L1,V1	14.90338283670605
7656	H1,K1,L1,V1	23.44901889640122
7657	H1,L1	8.404498385611133
7658	H1,V1	8.069994223312191
7659	K1,L1	8.150466644981785
7660	H1,K1,L1,V1	10.00208544561762
7661	H1,K1,L1,V1	13.78768589882491
7662	H1,K1,L1,V1	9.450388988644251
7663	H1,K1,L1,V1	9.71326108451664
7664	H1,K1,L1,V1	10.93945909414252
7665	H1,K1,L1,V1	10.11273223625787
7666	H1,K1,L1,V1	11.21408810934187
7667	H1,K1,L1,V1	8.222357612360286
7668	H1,K1,L1,V1	16.77236529284885
7669	H1,K1,L1,V1	20.18415790799812
7670	H1,K1,L1,V1	8.969048190412025
7671	H1,K1,L1,V1	13.19376789560793
7672	K1,L1	23.26589018264638
7673	H1,K1,L1,V1	22.76366209282909
7674	H1,L1,V1	16.81181787840182
7675	H1,K1,L1	8.719498464698789
7676	H1,K1,L1,V1	21.89031502741767
7677	H1,K1,L1,V1	23.7125768412471
7678	H1,K1,V1	18.80607486146862
7679	H1,L1,V1	11.39077600810895
7680	H1,K1	13.11742593749116
7681	H1,K1,L1,V1	24.20920192825725
7682	H1,K1,L1,V1	11.09258644491428
7683	H1,K1,L1	9.424875236637021
7684	K1,L1	29.11915037005688
7685	H1,L1,V1	8.326414116281283
7686	H1,K1,L1,V1	9.160899220341541
7687	H1,V1	13.3638800547295
7688	H1,K1,V1	10.67812612897559
7689	H1,K1,L1	9.67228115227997
7690	H1,K1,L1,V1	12.5614117992732
7691	H1,L1	9.334740726252694
7692	H1,L1,V1	13.15722769395997
7693	H1,K1,L1,V1	8.193339686569074
7694	H1,K1,L1,V1	17.84497845656437
7695	H1	9.51061300567387
7696	H1,K1,L1	8.532637166105308
7697	H1,K1,V1	10.158275340191
7698	H1,K1,V1	23.02611576886873
7699	H1,K1,V1	9.768960888166257
7700	H1,K1,L1,V1	8.931136044306344
7701	H1,L1,V1	8.057353017837523
7702	H1,K1,L1,V1	10.00712323942147
7703	H1,K1,L1	8.24930781028724
7704	H1,K1,L1,V1	8.053499508840302
7705	H1,L1,V1	10.30744745603201
7706	H1,K1,V1	17.99195518188682
7707	H1,V1	19.27816369194947
7708	H1,V1	14.87797031905672
7709	H1,K1,L1,V1	8.270159913546735
7710	H1,L1,V1	12.29505585984031
7711	H1,K1,L1,V1	8.726194235159271
7712	H1,K1,L1,V1	8.540340382687853
7713	H1,K1,L1,V1	9.538680714976332
7714	H1,K1,V1	10.05529551221859
7715	H1,K1,L1,V1	23.58201519757667
7716	H1,K1,L1,V1	8.972008992824993
7717	H1,K1,L1	10.3384913813448
7718	H1,V1	12.63081601277911
7719	H1,V1	9.989942045411231
7720	K1,L1,V1	11.71367914754153
7721	K1,L1,V1	11.19073845498038
7722	H1,L1,V1	11.23763829795227
7723	H1,K1,V1	8.461829309097629
7724	H1,L1,V1	10.23937649170393
7725	H1,K1,L1,V1	13.30985978316354
7726	L1,V1	8.57645847893035
7727	H1,K1,L1	11.62151148637084
7728	H1,K1,L1,V1	9.182975915694261
7729	H1,K1,L1,V1	10.15636202304083
7730	H1,K1,L1,V1	13.95464924242511
7731	K1,L1,V1	8.232953632726618
7732	H1,K1,L1	8.977406366440642
7733	K1,L1,V1	8.4468544403154
7734	H1,L1,V1	10.4638984042759
7735	H1,V1	27.57482819022793
7736	K1,L1,V1	15.06303996837515
7737	H1,K1,L1,V1	9.698390943477387
7738	H1,K1,L1	8.121182039832762
7739	K1,L1,V1	11.09245620112362
7740	H1	12.64900604505092
7741	K1,L1,V1	11.30396842310753
7742	K1,L1,V1	9.402946970944056
7743	H1,K1,L1,V1	8.041610631424325
7744	H1,K1,L1,V1	13.64676439620456
7745	H1,L1	12.61123053575315
7746	H1,K1,L1,V1	10.41077135506391
7747	K1,L1,V1	8.422640007451125
7748	K1,L1	8.268891081131642
7749	H1,K1,L1,V1	12.80961077093499
7750	K1,L1,V1	9.852147375628638
7751	H1,L1	9.266844764852639
7752	K1,L1,V1	10.61349918564163
7753	H1,K1,L1	23.58116838630823
7754	H1,L1	11.42319265474944
7755	H1,K1,L1	28.15393995175015
7756	L1	14.97998389352201
7757	H1,K1,L1,V1	9.311175653929631
7758	H1,K1,V1	12.59369834393597
7759	H1,L1,V1	9.413596165681684
7760	H1,K1,L1,V1	10.20635127451191
7761	H1,L1,V1	12.2358267014222
7762	H1,L1,V1	16.31734114655729
7763	H1,L1,V1	8.084758754092922
7764	L1	9.261921880263747
7765	H1,K1,L1	21.17938763667972
7766	H1,K1,L1,V1	9.615161506468747
7767	K1,L1,V1	10.46006635200271
7768	H1,K1,L1,V1	9.844311367088448
7769	H1,K1,L1,V1	10.69023990537034
7770	H1,K1,V1	11.03748951752614
7771	H1,L1,V1	48.81239367484419
7772	H1	13.62907640935652
7773	H1,L1,V1	9.264107007950813
7774	H1,K1,L1,V1	8.222900363298001
7775	K1,V1	10.6183010298805
7776	H1,K1,L1	8.257509182777191
