coinc_event_id	ifos	snr
5332	H1,L1	12.47509474495654
5333	H1,V1	13.01953652747617
5334	H1,V1	8.015456583189938
5335	H1,L1,V1	9.93315555318998
5336	H1,V1	15.47166124435399
5337	L1	8.984590111943071
5338	H1,L1,V1	10.56497946964585
5339	H1,V1	20.36453444564031
5340	H1,L1,V1	8.442659578652934
5341	H1,L1,V1	9.872831627517709
5342	H1,V1	18.52032620879616
5343	H1,L1,V1	8.658774632113149
5344	H1,L1,V1	9.191877920163975
5345	L1,V1	11.31839760454488
5346	H1,V1	10.29087093962684
5347	H1,L1,V1	8.43442352631293
5348	H1,L1,V1	8.134354539216588
5349	H1,L1,V1	10.31650270274532
5350	H1,L1,V1	35.39324673951123
5351	H1,L1,V1	20.87848743637118
5352	H1,L1	8.503915185158743
5353	L1	8.140618210975434
5354	H1,L1,V1	9.595029715051627
5355	H1,L1	8.434874136915363
5356	H1,L1,V1	8.769763000410899
5357	H1,L1,V1	8.839576111049597
5358	L1,V1	9.078957733905073
5359	H1,L1	10.97344808267725
5360	H1,L1	10.01628454554594
5361	H1,L1	12.63094477773313
5362	H1,L1,V1	8.630960006323736
5363	H1,L1,V1	14.64787180033592
5364	H1,L1,V1	11.79662820794154
5365	H1,L1,V1	9.356058408249513
5366	H1,L1,V1	11.77405903253037
5367	L1,V1	17.54153819946966
5368	H1,V1	8.583923404329839
5369	H1,L1,V1	10.63044573977874
5370	H1,L1,V1	12.04718425218203
5371	H1,L1,V1	21.02924346741263
5372	H1,L1	10.76838202493026
5373	H1,L1,V1	8.914450526718968
5374	H1,V1	10.83095783437135
5375	L1,V1	8.330175200709151
5376	H1,L1,V1	9.306262844565412
5377	H1,L1	8.204412749075141
5378	H1,L1,V1	8.259975497964389
5379	L1,V1	24.94656028519972
5380	H1,V1	8.434786493243111
5381	H1,L1,V1	9.38497834596054
5382	L1,V1	17.84415876674139
5383	H1,L1,V1	21.14281326466064
5384	H1,V1	9.361621568616137
5385	H1,V1	8.958509909062219
5386	H1,L1,V1	10.07867237292646
5387	H1,L1	10.74379113732609
5388	L1,V1	10.37956609347791
5389	H1,L1	8.415691234392593
5390	H1,L1	9.791562279170279
5391	H1,V1	11.38688733994848
5392	H1,L1,V1	24.4484983198251
5393	H1,L1,V1	13.15437377802594
5394	H1,L1,V1	8.252291568007518
5395	H1,L1	18.31946712657259
5396	H1,L1,V1	8.781355673156238
5397	H1,L1,V1	9.307714048684716
5398	H1,L1,V1	8.95975704134748
5399	H1,L1	8.739379795052439
5400	L1,V1	11.46283281380464
5401	H1,L1,V1	9.854353792558967
5402	L1,V1	8.87887399359402
5403	H1,L1,V1	10.0762245144089
5404	L1,V1	8.977157524486595
5405	H1,L1,V1	10.10240238905681
5406	H1,L1	10.93689467710859
5407	L1,V1	8.920870522397028
5408	L1,V1	8.49088561598804
5409	H1,L1,V1	8.514802004591115
5410	H1,L1,V1	16.07897520819646
5411	H1,L1,V1	12.54592109725033
5412	L1,V1	8.808987792687747
5413	H1,L1,V1	12.88182724350382
5414	L1,V1	9.760347105436482
5415	H1,L1,V1	19.80769223828555
5416	H1,L1	10.16992963887956
5417	H1,V1	8.061887197945794
5418	H1	10.4905467158617
5419	H1	8.592363283166211
5420	H1,L1,V1	8.127524395075071
5421	H1,L1,V1	11.52702154221913
5422	H1,L1	8.234442804690939
5423	H1,L1,V1	8.968889408190803
5424	H1,L1,V1	8.003001642809311
5425	H1,V1	11.56006745758835
5426	H1,V1	14.8002861711813
5427	H1,L1,V1	15.20473920882177
5428	H1,L1,V1	11.65098724367721
5429	H1,V1	14.93088342803711
